,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
785,2025,2024-12-19,HOME,WAS,123,CHO,114,WIN,41,83,0.494,17,42,0.405,24,31,0.774,12,40,52,33,5,8,18,18,43,106,0.406,8,43,0.186,20,27,0.741,22,30,52,30,12,2,8,21
786,2025,2024-12-19,AWAY,CHI,117,BOS,108,WIN,42,94,0.447,19,52,0.365,14,16,0.875,11,45,56,23,2,2,12,19,38,97,0.392,14,56,0.25,18,21,0.857,11,34,45,21,6,8,4,13
787,2025,2024-12-19,HOME,BOS,108,CHI,117,LOSS,38,97,0.392,14,56,0.25,18,21,0.857,11,34,45,21,6,8,4,13,42,94,0.447,19,52,0.365,14,16,0.875,11,45,56,23,2,2,12,19
788,2025,2024-12-19,AWAY,BRK,101,TOR,94,WIN,33,82,0.402,9,39,0.231,26,31,0.839,15,38,53,18,3,6,17,21,34,86,0.395,15,44,0.341,11,14,0.786,10,24,34,26,6,4,12,29
789,2025,2024-12-19,HOME,TOR,94,BRK,101,LOSS,34,86,0.395,15,44,0.341,11,14,0.786,10,24,34,26,6,4,12,29,33,82,0.402,9,39,0.231,26,31,0.839,15,38,53,18,3,6,17,21
790,2025,2024-12-19,AWAY,NOP,113,HOU,133,LOSS,41,92,0.446,13,28,0.464,18,25,0.72,11,26,37,25,6,2,12,22,50,87,0.575,17,39,0.436,16,19,0.842,6,36,42,34,7,6,12,20
791,2025,2024-12-19,HOME,HOU,133,NOP,113,WIN,50,87,0.575,17,39,0.436,16,19,0.842,6,36,42,34,7,6,12,20,41,92,0.446,13,28,0.464,18,25,0.72,11,26,37,25,6,2,12,22
792,2025,2024-12-19,AWAY,GSW,93,MEM,144,LOSS,32,90,0.356,12,36,0.333,17,24,0.708,10,26,36,20,11,5,18,16,53,98,0.541,27,48,0.563,11,15,0.733,15,45,60,38,11,8,17,19
793,2025,2024-12-19,HOME,MEM,144,GSW,93,WIN,53,98,0.541,27,48,0.563,11,15,0.733,15,45,60,38,11,8,17,19,32,90,0.356,12,36,0.333,17,24,0.708,10,26,36,20,11,5,18,16
794,2025,2024-12-19,AWAY,ATL,126,SAS,133,LOSS,46,97,0.474,16,38,0.421,18,21,0.857,12,41,53,32,14,6,23,22,49,101,0.485,19,42,0.452,16,23,0.696,8,34,42,32,15,8,17,15
795,2025,2024-12-19,HOME,SAS,133,ATL,126,WIN,49,101,0.485,19,42,0.452,16,23,0.696,8,34,42,32,15,8,17,15,46,97,0.474,16,38,0.421,18,21,0.857,12,41,53,32,14,6,23,22
796,2025,2024-12-19,AWAY,LAC,118,DAL,95,WIN,44,85,0.518,14,33,0.424,16,17,0.941,8,39,47,30,9,3,15,20,34,86,0.395,7,30,0.233,20,28,0.714,8,32,40,21,9,5,13,13
797,2025,2024-12-19,HOME,DAL,95,LAC,118,LOSS,34,86,0.395,7,30,0.233,20,28,0.714,8,32,40,21,9,5,13,13,44,85,0.518,14,33,0.424,16,17,0.941,8,39,47,30,9,3,15,20
798,2025,2024-12-19,AWAY,IND,120,PHO,111,WIN,39,89,0.438,16,41,0.39,26,31,0.839,9,38,47,30,9,7,9,21,40,82,0.488,9,30,0.3,22,28,0.786,7,37,44,28,6,4,16,20
799,2025,2024-12-19,HOME,PHO,111,IND,120,LOSS,40,82,0.488,9,30,0.3,22,28,0.786,7,37,44,28,6,4,16,20,39,89,0.438,16,41,0.39,26,31,0.839,9,38,47,30,9,7,9,21
800,2025,2024-12-19,AWAY,NYK,133,MIN,107,WIN,50,97,0.515,20,45,0.444,13,16,0.813,16,41,57,39,10,2,15,12,41,89,0.461,17,42,0.405,8,13,0.615,6,31,37,29,10,5,13,15
801,2025,2024-12-19,HOME,MIN,107,NYK,133,LOSS,41,89,0.461,17,42,0.405,8,13,0.615,6,31,37,29,10,5,13,15,50,97,0.515,20,45,0.444,13,16,0.813,16,41,57,39,10,2,15,12
802,2025,2024-12-19,AWAY,DEN,124,POR,126,LOSS,47,87,0.54,15,34,0.441,15,21,0.714,8,32,40,35,7,3,11,20,45,97,0.464,16,46,0.348,20,24,0.833,15,30,45,29,7,7,10,18
803,2025,2024-12-19,HOME,POR,126,DEN,124,WIN,45,97,0.464,16,46,0.348,20,24,0.833,15,30,45,29,7,7,10,18,47,87,0.54,15,34,0.441,15,21,0.714,8,32,40,35,7,3,11,20
804,2025,2024-12-19,AWAY,LAL,113,SAC,100,WIN,38,94,0.404,12,33,0.364,25,30,0.833,14,39,53,22,8,10,13,16,37,82,0.451,11,29,0.379,15,22,0.682,4,39,43,27,7,6,16,20
805,2025,2024-12-19,HOME,SAC,100,LAL,113,LOSS,37,82,0.451,11,29,0.379,15,22,0.682,4,39,43,27,7,6,16,20,38,94,0.404,12,33,0.364,25,30,0.833,14,39,53,22,8,10,13,16
806,2025,2024-12-20,AWAY,CHO,98,PHI,108,LOSS,36,78,0.462,10,31,0.323,16,21,0.762,13,31,44,22,7,4,17,19,41,83,0.494,12,33,0.364,14,18,0.778,11,28,39,30,14,6,15,21
807,2025,2024-12-20,HOME,PHI,108,CHO,98,WIN,41,83,0.494,12,33,0.364,14,18,0.778,11,28,39,30,14,6,15,21,36,78,0.462,10,31,0.323,16,21,0.762,13,31,44,22,7,4,17,19
808,2025,2024-12-20,AWAY,MIL,101,CLE,124,LOSS,40,85,0.471,10,27,0.37,11,18,0.611,10,35,45,23,14,4,20,17,46,91,0.505,20,47,0.426,12,14,0.857,9,39,48,30,11,0,18,10
809,2025,2024-12-20,HOME,CLE,124,MIL,101,WIN,46,91,0.505,20,47,0.426,12,14,0.857,9,39,48,30,11,0,18,10,40,85,0.471,10,27,0.37,11,18,0.611,10,35,45,23,14,4,20,17
810,2025,2024-12-20,AWAY,OKC,104,MIA,97,WIN,39,86,0.453,14,34,0.412,12,17,0.706,12,36,48,24,8,5,14,17,36,83,0.434,12,40,0.3,13,20,0.65,7,34,41,20,9,3,19,16
811,2025,2024-12-20,HOME,MIA,97,OKC,104,LOSS,36,83,0.434,12,40,0.3,13,20,0.65,7,34,41,20,9,3,19,16,39,86,0.453,14,34,0.412,12,17,0.706,12,36,48,24,8,5,14,17
812,2025,2024-12-21,AWAY,LAL,103,SAC,99,WIN,40,83,0.482,9,35,0.257,14,21,0.667,9,39,48,23,10,6,14,14,39,90,0.433,10,37,0.27,11,14,0.786,11,35,46,25,10,1,14,20
813,2025,2024-12-21,HOME,SAC,99,LAL,103,LOSS,39,90,0.433,10,37,0.27,11,14,0.786,11,35,46,25,10,1,14,20,40,83,0.482,9,35,0.257,14,21,0.667,9,39,48,23,10,6,14,14
814,2025,2024-12-21,AWAY,MIA,114,ORL,121,LOSS,36,75,0.48,9,32,0.281,33,42,0.786,7,31,38,16,7,2,15,25,43,87,0.494,11,37,0.297,24,27,0.889,10,31,41,24,5,9,13,23
815,2025,2024-12-21,HOME,ORL,121,MIA,114,WIN,43,87,0.494,11,37,0.297,24,27,0.889,10,31,41,24,5,9,13,23,36,75,0.48,9,32,0.281,33,42,0.786,7,31,38,16,7,2,15,25
816,2025,2024-12-21,AWAY,MEM,128,ATL,112,WIN,50,97,0.515,18,41,0.439,10,13,0.769,8,32,40,35,13,1,18,22,39,80,0.488,14,38,0.368,20,24,0.833,6,35,41,29,11,6,25,14
817,2025,2024-12-21,HOME,ATL,112,MEM,128,LOSS,39,80,0.488,14,38,0.368,20,24,0.833,6,35,41,29,11,6,25,14,50,97,0.515,18,41,0.439,10,13,0.769,8,32,40,35,13,1,18,22
818,2025,2024-12-21,AWAY,UTA,105,BRK,94,WIN,41,86,0.477,14,41,0.341,9,17,0.529,10,35,45,25,11,8,18,16,38,94,0.404,7,40,0.175,11,12,0.917,16,34,50,24,9,3,19,17
819,2025,2024-12-21,HOME,BRK,94,UTA,105,LOSS,38,94,0.404,7,40,0.175,11,12,0.917,16,34,50,24,9,3,19,17,41,86,0.477,14,41,0.341,9,17,0.529,10,35,45,25,11,8,18,16
820,2025,2024-12-21,AWAY,BOS,123,CHI,98,WIN,48,100,0.48,15,45,0.333,12,14,0.857,17,42,59,27,8,4,12,12,37,98,0.378,14,41,0.341,10,11,0.909,10,33,43,28,8,4,13,14
821,2025,2024-12-21,HOME,CHI,98,BOS,123,LOSS,37,98,0.378,14,41,0.341,10,11,0.909,10,33,43,28,8,4,13,14,48,100,0.48,15,45,0.333,12,14,0.857,17,42,59,27,8,4,12,12
822,2025,2024-12-21,AWAY,PHI,99,CLE,126,LOSS,34,85,0.4,11,34,0.324,20,27,0.741,11,30,41,13,7,3,13,16,48,90,0.533,22,43,0.512,8,15,0.533,13,36,49,31,8,1,13,18
823,2025,2024-12-21,HOME,CLE,126,PHI,99,WIN,48,90,0.533,22,43,0.512,8,15,0.533,13,36,49,31,8,1,13,18,34,85,0.4,11,34,0.324,20,27,0.741,11,30,41,13,7,3,13,16
824,2025,2024-12-21,AWAY,WAS,101,MIL,112,LOSS,36,81,0.444,18,42,0.429,11,16,0.688,8,39,47,20,7,4,19,10,44,98,0.449,20,48,0.417,4,5,0.8,10,34,44,35,12,2,13,14
825,2025,2024-12-21,HOME,MIL,112,WAS,101,WIN,44,98,0.449,20,48,0.417,4,5,0.8,10,34,44,35,12,2,13,14,36,81,0.444,18,42,0.429,11,16,0.688,8,39,47,20,7,4,19,10
826,2025,2024-12-21,AWAY,GSW,113,MIN,103,WIN,40,87,0.46,16,42,0.381,17,23,0.739,11,34,45,30,9,6,11,23,36,86,0.419,14,38,0.368,17,25,0.68,11,34,45,27,5,2,15,18
827,2025,2024-12-21,HOME,MIN,103,GSW,113,LOSS,36,86,0.419,14,38,0.368,17,25,0.68,11,34,45,27,5,2,15,18,40,87,0.46,16,42,0.381,17,23,0.739,11,34,45,30,9,6,11,23
828,2025,2024-12-21,AWAY,NYK,104,NOP,93,WIN,38,87,0.437,15,37,0.405,13,15,0.867,15,27,42,24,11,3,17,18,34,83,0.41,12,34,0.353,13,19,0.684,16,29,45,23,8,5,19,20
829,2025,2024-12-21,HOME,NOP,93,NYK,104,LOSS,34,83,0.41,12,34,0.353,13,19,0.684,16,29,45,23,8,5,19,20,38,87,0.437,15,37,0.405,13,15,0.867,15,27,42,24,11,3,17,18
830,2025,2024-12-21,AWAY,LAC,97,DAL,113,LOSS,34,81,0.42,10,37,0.27,19,22,0.864,8,32,40,18,8,7,17,14,40,88,0.455,14,35,0.4,19,22,0.864,11,32,43,25,12,5,13,18
831,2025,2024-12-21,HOME,DAL,113,LAC,97,WIN,40,88,0.455,14,35,0.4,19,22,0.864,11,32,43,25,12,5,13,18,34,81,0.42,10,37,0.27,19,22,0.864,8,32,40,18,8,7,17,14
832,2025,2024-12-21,AWAY,POR,94,SAS,114,LOSS,38,96,0.396,12,43,0.279,6,9,0.667,11,33,44,21,8,3,13,15,44,93,0.473,10,36,0.278,16,18,0.889,12,37,49,33,7,13,12,12
833,2025,2024-12-21,HOME,SAS,114,POR,94,WIN,44,93,0.473,10,36,0.278,16,18,0.889,12,37,49,33,7,13,12,12,38,96,0.396,12,43,0.279,6,9,0.667,11,33,44,21,8,3,13,15
834,2025,2024-12-21,AWAY,DET,133,PHO,125,WIN,49,89,0.551,19,39,0.487,16,22,0.727,10,25,35,31,13,4,13,19,45,78,0.577,14,29,0.483,21,23,0.913,6,29,35,30,9,1,19,21
835,2025,2024-12-21,HOME,PHO,125,DET,133,LOSS,45,78,0.577,14,29,0.483,21,23,0.913,6,29,35,30,9,1,19,21,49,89,0.551,19,39,0.487,16,22,0.727,10,25,35,31,13,4,13,19
836,2025,2024-12-22,AWAY,IND,122,SAC,95,WIN,50,86,0.581,17,39,0.436,5,8,0.625,6,44,50,36,7,5,12,15,35,96,0.365,12,38,0.316,13,17,0.765,15,32,47,21,3,3,10,11
837,2025,2024-12-22,HOME,SAC,95,IND,122,LOSS,35,96,0.365,12,38,0.316,13,17,0.765,15,32,47,21,3,3,10,11,50,86,0.581,17,39,0.436,5,8,0.625,6,44,50,36,7,5,12,15
838,2025,2024-12-22,AWAY,HOU,114,TOR,110,WIN,40,89,0.449,7,28,0.25,27,33,0.818,18,35,53,18,12,6,21,14,42,92,0.457,17,43,0.395,9,13,0.692,11,31,42,33,10,3,21,25
839,2025,2024-12-22,HOME,TOR,110,HOU,114,LOSS,42,92,0.457,17,43,0.395,9,13,0.692,11,31,42,33,10,3,21,25,40,89,0.449,7,28,0.25,27,33,0.818,18,35,53,18,12,6,21,14
840,2025,2024-12-22,AWAY,DEN,132,NOP,129,WIN,49,97,0.505,10,33,0.303,24,32,0.75,14,40,54,34,10,8,22,19,50,108,0.463,12,40,0.3,17,23,0.739,9,34,43,37,16,9,15,23
841,2025,2024-12-22,HOME,NOP,129,DEN,132,LOSS,50,108,0.463,12,40,0.3,17,23,0.739,9,34,43,37,16,9,15,23,49,97,0.505,10,33,0.303,24,32,0.75,14,40,54,34,10,8,22,19
842,2025,2024-12-23,AWAY,HOU,114,CHO,101,WIN,43,99,0.434,13,42,0.31,15,19,0.789,21,39,60,23,4,8,12,16,37,89,0.416,10,36,0.278,17,24,0.708,11,33,44,25,8,6,11,15
843,2025,2024-12-23,HOME,CHO,101,HOU,114,LOSS,37,89,0.416,10,36,0.278,17,24,0.708,11,33,44,25,8,6,11,15,43,99,0.434,13,42,0.31,15,19,0.789,21,39,60,23,4,8,12,16
844,2025,2024-12-23,AWAY,UTA,113,CLE,124,LOSS,38,92,0.413,19,44,0.432,18,26,0.692,18,33,51,27,6,5,17,20,43,91,0.473,20,46,0.435,18,23,0.783,10,30,40,33,10,3,9,23
845,2025,2024-12-23,HOME,CLE,124,UTA,113,WIN,43,91,0.473,20,46,0.435,18,23,0.783,10,30,40,33,10,3,9,23,38,92,0.413,19,44,0.432,18,26,0.692,18,33,51,27,6,5,17,20
846,2025,2024-12-23,AWAY,BOS,104,ORL,108,LOSS,37,84,0.44,8,33,0.242,22,27,0.815,8,33,41,13,13,5,19,16,37,83,0.446,13,33,0.394,21,21,1.0,7,35,42,26,11,9,20,24
847,2025,2024-12-23,HOME,ORL,108,BOS,104,WIN,37,83,0.446,13,33,0.394,21,21,1.0,7,35,42,26,11,9,20,24,37,84,0.44,8,33,0.242,22,27,0.815,8,33,41,13,13,5,19,16
848,2025,2024-12-23,AWAY,SAS,106,PHI,111,LOSS,37,81,0.457,15,45,0.333,17,18,0.944,3,39,42,24,4,12,18,21,39,93,0.419,16,44,0.364,17,23,0.739,9,38,47,22,11,2,11,18
849,2025,2024-12-23,HOME,PHI,111,SAS,106,WIN,39,93,0.419,16,44,0.364,17,23,0.739,9,38,47,22,11,2,11,18,37,81,0.457,15,45,0.333,17,18,0.944,3,39,42,24,4,12,18,21
850,2025,2024-12-23,AWAY,MIN,104,ATL,117,LOSS,39,91,0.429,14,43,0.326,12,13,0.923,16,27,43,31,12,3,21,17,39,73,0.534,18,36,0.5,21,26,0.808,6,32,38,27,15,6,23,14
851,2025,2024-12-23,HOME,ATL,117,MIN,104,WIN,39,73,0.534,18,36,0.5,21,26,0.808,6,32,38,27,15,6,23,14,39,91,0.429,14,43,0.326,12,13,0.923,16,27,43,31,12,3,21,17
852,2025,2024-12-23,AWAY,BRK,95,MIA,110,LOSS,33,84,0.393,13,34,0.382,16,20,0.8,11,31,42,23,9,2,15,18,36,73,0.493,17,41,0.415,21,24,0.875,5,39,44,27,6,3,16,17
853,2025,2024-12-23,HOME,MIA,110,BRK,95,WIN,36,73,0.493,17,41,0.415,21,24,0.875,5,39,44,27,6,3,16,17,33,84,0.393,13,34,0.382,16,20,0.8,11,31,42,23,9,2,15,18
854,2025,2024-12-23,AWAY,TOR,125,NYK,139,LOSS,42,77,0.545,11,28,0.393,30,37,0.811,4,26,30,28,6,3,15,25,51,86,0.593,17,37,0.459,20,29,0.69,8,27,35,34,9,1,17,27
855,2025,2024-12-23,HOME,NYK,139,TOR,125,WIN,51,86,0.593,17,37,0.459,20,29,0.69,8,27,35,34,9,1,17,27,42,77,0.545,11,28,0.393,30,37,0.811,4,26,30,28,6,3,15,25
856,2025,2024-12-23,AWAY,MIL,112,CHI,91,WIN,40,87,0.46,18,43,0.419,14,17,0.824,7,42,49,24,7,1,13,16,36,90,0.4,10,48,0.208,9,12,0.75,9,37,46,27,9,1,15,15
857,2025,2024-12-23,HOME,CHI,91,MIL,112,LOSS,36,90,0.4,10,48,0.208,9,12,0.75,9,37,46,27,9,1,15,15,40,87,0.46,18,43,0.419,14,17,0.824,7,42,49,24,7,1,13,16
858,2025,2024-12-23,AWAY,LAC,114,MEM,110,WIN,42,96,0.438,9,27,0.333,21,26,0.808,15,38,53,22,15,6,17,28,38,99,0.384,16,42,0.381,18,26,0.692,19,37,56,26,8,6,20,18
859,2025,2024-12-23,HOME,MEM,110,LAC,114,LOSS,38,99,0.384,16,42,0.381,18,26,0.692,19,37,56,26,8,6,20,18,42,96,0.438,9,27,0.333,21,26,0.808,15,38,53,22,15,6,17,28
860,2025,2024-12-23,AWAY,WAS,105,OKC,123,LOSS,36,91,0.396,16,43,0.372,17,20,0.85,13,38,51,25,7,8,19,16,47,106,0.443,10,38,0.263,19,22,0.864,19,40,59,25,15,9,12,18
861,2025,2024-12-23,HOME,OKC,123,WAS,105,WIN,47,106,0.443,10,38,0.263,19,22,0.864,19,40,59,25,15,9,12,18,36,91,0.396,16,43,0.372,17,20,0.85,13,38,51,25,7,8,19,16
862,2025,2024-12-23,AWAY,POR,108,DAL,132,LOSS,43,93,0.462,8,29,0.276,14,19,0.737,16,32,48,23,6,1,19,25,48,90,0.533,12,36,0.333,24,34,0.706,13,28,41,27,10,4,11,21
863,2025,2024-12-23,HOME,DAL,132,POR,108,WIN,48,90,0.533,12,36,0.333,24,34,0.706,13,28,41,27,10,4,11,21,43,93,0.462,8,29,0.276,14,19,0.737,16,32,48,23,6,1,19,25
864,2025,2024-12-23,AWAY,PHO,90,DEN,117,LOSS,33,83,0.398,13,33,0.394,11,15,0.733,9,30,39,23,6,5,15,13,46,90,0.511,16,41,0.39,9,11,0.818,11,35,46,35,6,4,12,15
865,2025,2024-12-23,HOME,DEN,117,PHO,90,WIN,46,90,0.511,16,41,0.39,9,11,0.818,11,35,46,35,6,4,12,15,33,83,0.398,13,33,0.394,11,15,0.733,9,30,39,23,6,5,15,13
866,2025,2024-12-23,AWAY,IND,111,GSW,105,WIN,45,92,0.489,11,35,0.314,10,11,0.909,8,35,43,26,7,4,12,16,39,90,0.433,12,38,0.316,15,21,0.714,11,33,44,29,7,7,11,13
867,2025,2024-12-23,HOME,GSW,105,IND,111,LOSS,39,90,0.433,12,38,0.316,15,21,0.714,11,33,44,29,7,7,11,13,45,92,0.489,11,35,0.314,10,11,0.909,8,35,43,26,7,4,12,16
868,2025,2024-12-23,AWAY,DET,117,LAL,114,WIN,47,92,0.511,11,30,0.367,12,12,1.0,10,27,37,24,12,5,12,20,40,74,0.541,14,30,0.467,20,25,0.8,6,32,38,28,8,3,20,10
869,2025,2024-12-23,HOME,LAL,114,DET,117,LOSS,40,74,0.541,14,30,0.467,20,25,0.8,6,32,38,28,8,3,20,10,47,92,0.511,11,30,0.367,12,12,1.0,10,27,37,24,12,5,12,20
870,2025,2024-12-25,AWAY,SAS,114,NYK,117,LOSS,42,83,0.506,16,38,0.421,14,17,0.824,8,37,45,33,3,6,15,15,45,100,0.45,13,39,0.333,14,16,0.875,17,30,47,26,7,3,5,17
871,2025,2024-12-25,HOME,NYK,117,SAS,114,WIN,45,100,0.45,13,39,0.333,14,16,0.875,17,30,47,26,7,3,5,17,42,83,0.506,16,38,0.421,14,17,0.824,8,37,45,33,3,6,15,15
872,2025,2024-12-25,AWAY,MIN,105,DAL,99,WIN,40,86,0.465,14,32,0.438,11,13,0.846,8,38,46,23,8,5,10,14,36,87,0.414,16,43,0.372,11,11,1.0,11,32,43,15,6,8,13,13
873,2025,2024-12-25,HOME,DAL,99,MIN,105,LOSS,36,87,0.414,16,43,0.372,11,11,1.0,11,32,43,15,6,8,13,13,40,86,0.465,14,32,0.438,11,13,0.846,8,38,46,23,8,5,10,14
874,2025,2024-12-25,AWAY,PHI,118,BOS,114,WIN,41,88,0.466,17,40,0.425,19,19,1.0,5,34,39,28,10,5,6,17,43,95,0.453,20,49,0.408,8,13,0.615,13,38,51,24,3,4,13,18
875,2025,2024-12-25,HOME,BOS,114,PHI,118,LOSS,43,95,0.453,20,49,0.408,8,13,0.615,13,38,51,24,3,4,13,18,41,88,0.466,17,40,0.425,19,19,1.0,5,34,39,28,10,5,6,17
876,2025,2024-12-25,AWAY,LAL,115,GSW,113,WIN,41,91,0.451,15,42,0.357,18,18,1.0,11,30,41,30,6,4,9,14,41,89,0.461,18,45,0.4,13,17,0.765,12,32,44,26,2,8,13,18
877,2025,2024-12-25,HOME,GSW,113,LAL,115,LOSS,41,89,0.461,18,45,0.4,13,17,0.765,12,32,44,26,2,8,13,18,41,91,0.451,15,42,0.357,18,18,1.0,11,30,41,30,6,4,9,14
878,2025,2024-12-25,AWAY,DEN,100,PHO,110,LOSS,36,78,0.462,8,29,0.276,20,28,0.714,14,32,46,20,3,2,16,16,41,88,0.466,11,36,0.306,17,20,0.85,12,30,42,31,12,4,9,17
879,2025,2024-12-25,HOME,PHO,110,DEN,100,WIN,41,88,0.466,11,36,0.306,17,20,0.85,12,30,42,31,12,4,9,17,36,78,0.462,8,29,0.276,20,28,0.714,14,32,46,20,3,2,16,16
880,2025,2024-12-26,AWAY,OKC,120,IND,114,WIN,44,95,0.463,13,37,0.351,19,24,0.792,9,36,45,20,4,4,3,18,42,89,0.472,14,36,0.389,16,22,0.727,11,40,51,28,1,8,11,21
881,2025,2024-12-26,HOME,IND,114,OKC,120,LOSS,42,89,0.472,14,36,0.389,16,22,0.727,11,40,51,28,1,8,11,21,44,95,0.463,13,37,0.351,19,24,0.792,9,36,45,20,4,4,3,18
882,2025,2024-12-26,AWAY,MIA,89,ORL,88,WIN,31,76,0.408,15,30,0.5,12,14,0.857,7,28,35,21,14,6,21,20,34,77,0.442,5,29,0.172,15,18,0.833,9,33,42,14,12,6,23,15
883,2025,2024-12-26,HOME,ORL,88,MIA,89,LOSS,34,77,0.442,5,29,0.172,15,18,0.833,9,33,42,14,12,6,23,15,31,76,0.408,15,30,0.5,12,14,0.857,7,28,35,21,14,6,21,20
884,2025,2024-12-26,AWAY,CHO,110,WAS,113,LOSS,41,94,0.436,17,42,0.405,11,14,0.786,11,39,50,31,6,4,19,23,39,91,0.429,14,44,0.318,21,28,0.75,8,35,43,25,9,7,11,19
885,2025,2024-12-26,HOME,WAS,113,CHO,110,WIN,39,91,0.429,14,44,0.318,21,28,0.75,8,35,43,25,9,7,11,19,41,94,0.436,17,42,0.405,11,14,0.786,11,39,50,31,6,4,19,23
886,2025,2024-12-26,AWAY,CHI,133,ATL,141,LOSS,53,98,0.541,22,43,0.512,5,6,0.833,9,27,36,36,8,1,16,26,46,89,0.517,17,45,0.378,32,34,0.941,12,32,44,32,9,5,14,13
887,2025,2024-12-26,HOME,ATL,141,CHI,133,WIN,46,89,0.517,17,45,0.378,32,34,0.941,12,32,44,32,9,5,14,13,53,98,0.541,22,43,0.512,5,6,0.833,9,27,36,36,8,1,16,26
888,2025,2024-12-26,AWAY,TOR,126,MEM,155,LOSS,49,108,0.454,14,43,0.326,14,18,0.778,13,27,40,39,8,3,15,23,58,109,0.532,18,45,0.4,21,29,0.724,24,39,63,36,8,8,18,18
889,2025,2024-12-26,HOME,MEM,155,TOR,126,WIN,58,109,0.532,18,45,0.4,21,29,0.724,24,39,63,36,8,8,18,18,49,108,0.454,14,43,0.326,14,18,0.778,13,27,40,39,8,3,15,23
890,2025,2024-12-26,AWAY,BRK,111,MIL,105,WIN,39,82,0.476,16,38,0.421,17,22,0.773,9,29,38,25,8,1,21,11,41,83,0.494,15,38,0.395,8,12,0.667,8,31,39,23,12,3,23,18
891,2025,2024-12-26,HOME,MIL,105,BRK,111,LOSS,41,83,0.494,15,38,0.395,8,12,0.667,8,31,39,23,12,3,23,18,39,82,0.476,16,38,0.421,17,22,0.773,9,29,38,25,8,1,21,11
892,2025,2024-12-26,AWAY,HOU,128,NOP,111,WIN,46,97,0.474,18,47,0.383,18,23,0.783,18,36,54,19,7,9,16,14,43,99,0.434,12,37,0.324,13,18,0.722,17,27,44,29,12,2,16,16
893,2025,2024-12-26,HOME,NOP,111,HOU,128,LOSS,43,99,0.434,12,37,0.324,13,18,0.722,17,27,44,29,12,2,16,16,46,97,0.474,18,47,0.383,18,23,0.783,18,36,54,19,7,9,16,14
894,2025,2024-12-26,AWAY,UTA,120,POR,122,LOSS,41,86,0.477,21,42,0.5,17,25,0.68,11,35,46,26,9,5,13,16,45,89,0.506,15,38,0.395,17,22,0.773,9,34,43,26,10,8,11,20
895,2025,2024-12-26,HOME,POR,122,UTA,120,WIN,45,89,0.506,15,38,0.395,17,22,0.773,9,34,43,26,10,8,11,20,41,86,0.477,21,42,0.5,17,25,0.68,11,35,46,26,9,5,13,16
896,2025,2024-12-26,AWAY,DET,114,SAC,113,WIN,38,91,0.418,17,44,0.386,21,25,0.84,10,34,44,25,6,4,10,22,39,82,0.476,14,39,0.359,21,26,0.808,8,36,44,20,3,6,14,20
897,2025,2024-12-26,HOME,SAC,113,DET,114,LOSS,39,82,0.476,14,39,0.359,21,26,0.808,8,36,44,20,3,6,14,20,38,91,0.418,17,44,0.386,21,25,0.84,10,34,44,25,6,4,10,22
898,2025,2024-12-27,AWAY,NYK,108,ORL,85,WIN,40,75,0.533,4,15,0.267,24,34,0.706,12,32,44,18,10,3,18,20,32,87,0.368,10,33,0.303,11,12,0.917,11,22,33,20,7,3,17,23
899,2025,2024-12-27,HOME,ORL,85,NYK,108,LOSS,32,87,0.368,10,33,0.303,11,12,0.917,11,22,33,20,7,3,17,23,40,75,0.533,4,15,0.267,24,34,0.706,12,32,44,18,10,3,18,20
900,2025,2024-12-27,AWAY,IND,105,BOS,142,LOSS,38,91,0.418,11,39,0.282,18,25,0.72,13,26,39,27,5,3,12,20,47,92,0.511,23,56,0.411,25,29,0.862,18,34,52,31,9,6,10,19
901,2025,2024-12-27,HOME,BOS,142,IND,105,WIN,47,92,0.511,23,56,0.411,25,29,0.862,18,34,52,31,9,6,10,19,38,91,0.418,11,39,0.282,18,25,0.72,13,26,39,27,5,3,12,20
902,2025,2024-12-27,AWAY,SAS,96,BRK,87,WIN,32,78,0.41,12,28,0.429,20,27,0.741,11,32,43,26,10,8,15,11,35,90,0.389,12,41,0.293,5,8,0.625,12,33,45,22,8,4,18,22
903,2025,2024-12-27,HOME,BRK,87,SAS,96,LOSS,35,90,0.389,12,41,0.293,5,8,0.625,12,33,45,22,8,4,18,22,32,78,0.41,12,28,0.429,20,27,0.741,11,32,43,26,10,8,15,11
904,2025,2024-12-27,AWAY,MIN,113,HOU,112,WIN,42,83,0.506,21,43,0.488,8,16,0.5,10,30,40,25,8,6,16,22,45,92,0.489,10,30,0.333,12,19,0.632,16,31,47,19,7,3,14,16
905,2025,2024-12-27,HOME,HOU,112,MIN,113,LOSS,45,92,0.489,10,30,0.333,12,19,0.632,16,31,47,19,7,3,14,16,42,83,0.506,21,43,0.488,8,16,0.5,10,30,40,25,8,6,16,22
